id	text
en_001104	Une chose qu'ils peuvent améliorer dans leur procédure est d'indiquer avec quoi mesurer la masse de la roche. Ils devraient probablement utiliser des grammes ou des miligrammes. Ils devraient également prévoir une étape pour enregistrer leurs données. Enfin, ils devraient préciser qu'à l'étape _3, tous les gobelets doivent contenir la même quantité de vinigar. Ils doivent également ajouter un contrôle.
en_001105	Ce dont nous avons besoin, c'est de déterminer la masse des échantillons et de l'étiquette et ils doivent simplement la rincer davantage.
en_001106	Dans cette expérience, vous auriez besoin de la quantité de vinaigre que vous verseriez dans les récipients. Vous devez également disposer d'une quantité spécifique que vous utiliserez pour échantillonner chaque matériau. Cela permettrait de comparer efficacement chaque échantillon. À l'étape _4, la procédure indique de retirer l'échantillon. Afin de reproduire l'expérience, il faudrait plus d'informations sur la façon de retirer l'échantillon des récipients.
en_001107	Afin de reproduire cette expérience, il y a _3 choses que vous devez savoir. Tout d'abord, il faut connaître la quantité de vinaigre à mettre dans les récipients. La deuxième chose que vous devez savoir est la quantité de chaque échantillon de roche à utiliser dans cette expérience. Enfin, pour pouvoir reproduire cette expérience, vous devez savoir comment mesurer les roches séchées.
en_001108	Ce dont vous avez besoin, c'est de rien, tout semble être en ordre avec les procédures.
en_001109	Les informations supplémentaires dont vous auriez besoin pour reproduire cette expérience incluent la quantité de chaque échantillon utilisé, les matériaux utilisés tels que l'équipement pour masser chaque échantillon et la quantité de récipients nécessaires. Vous devez également connaître la quantité de vinaigre versée sur chaque échantillon.
en_001110	Des informations supplémentaires seraient la quantité de vinaigre que vous devriez verser dans les récipients au début de la procédure. De plus, dans quel type de récipients devriez-vous mettre les échantillons ? Quelle taille doivent-ils avoir ? Il faudrait aussi savoir quelle taille doivent avoir tous les échantillons pour que les résultats soient corrects.
en_001111	"""Si je devais reproduire cette expérience, j'aurais besoin de savoir ce que sont les ""échantillons"", quelle quantité de vinaigre je dois verser dans les récipients et si je dois le mesurer avant de commencer""."
en_001112	L'information dont j'aurais besoin pour reproduire l'expérience serait le but de l'expérience. Ils me donnent ce qu'il faut faire mais pas ce que je cherche.
en_001113	Une information supplémentaire dont ce groupe aurait besoin serait une variable dépendante. Ils devraient aussi dire comment ils ont rincé les échantillons. Quelle quantité de vinaigre a été utilisée. Quelle quantité d'échantillons a été utilisée. Ça ne dit pas quelle quantité a été utilisée à l'étape _2 ou 3.
en_001114	Les trois éléments que la procédure aurait pu et dû contenir, mais qu'elle ne contient pas, sont le type de récipient dans lequel placer l'échantillon, la quantité de vinaigre à verser et le moyen de déterminer la masse. Ces éléments sont importants car s'il y a différents types de récipients, cela peut affecter les résultats ; si un échantillon contient plus de vinaigre qu'un autre, les résultats ne seront pas précis et la masse peut être déterminée sur de nombreuses choses.
en_001115	"Pour reproduire cette expérience, il faudrait savoir quelle quantité de vinaigre mettre dans chaque récipient. Vous devez également être plus précis et utiliser les noms propres des objets au lieu d'utiliser le mot "" échantillon "". De plus, l'étape _3 devrait être intervertie avec l'étape 2. Pour que cela ait un sens, vous devriez étiqueter les choses avant de verser le personnel dans les récipients, ce qui vous aidera à reproduire l'expérience."
en_001116	La procédure du laboratoire sur les pluies acides devrait inclure plusieurs éléments d'information qui ont été oubliés. Tout d'abord, il n'y avait aucune spécification concernant les échantillons, les étudiants n'ont pas inclus d'informations quant à la catégorie générale des matériaux testés. Laissez-vous préciser quels matériaux appropriés ont été utilisés : Marbre, calcaire, bois et plastique. Ils ont également omis de déterminer la température à laquelle les échantillons ont été fixés, ainsi que la concentration du vinaigre, des mesures importantes qui peuvent potentiellement affecter les données.
en_001117	J'aurais besoin de savoir combien de vinaigre ils ont utilisé. Quelle était la taille des matériaux utilisés et quel type de récipient ils ont utilisé.
en_001118	L'étape _1 devrait être de rassembler tous les matériaux. ^p Vous devez savoir quels matériaux utiliser. L'étape 7 devrait vous indiquer comment faire le graphique.
en_001119	Une information supplémentaire dont j'aurais besoin pour reproduire l'expérience est la quantité de vinaigre qui doit être versée dans chacun des quatre récipients. C'est important car c'est le vinaigre qui fait perdre de la masse aux échantillons, donc la quantité de masse perdue dans chaque échantillon. Si la quantité de vinaigre n'est pas constante, les données ne seront pas valides. J'aurais également besoin de connaître la quantité de chaque échantillon nécessaire et la masse du récipient.
en_001120	Trouvez la différence de masse.
en_001121	Après avoir lu la procédure du groupe, les informations supplémentaires dont j'aurais besoin sont la quantité de vinaigre utilisée, la manière de déterminer la masse et la température ambiante, afin de reproduire l'expérience.
en_001122	Pour reproduire l'expérience, ils auraient besoin d'une équation sur laquelle travailler, d'un tableau des ingrédients et de la conclusion.
en_001123	Pour reproduire cette expérience, je dois connaître la taille des récipients dans lesquels je dois verser le vinaigre, la quantité de vinaigre et la taille des _4 matériaux.
en_001124	La masse initiale, la masse finale, la différence de masse, l'étiquetage des échantillons.
en_001125	L'information dont j'aurais besoin pour reproduire cette expérience est le matériau que je mets dans le récipient. J'ai besoin d'identifier le groupe de contrôle : variable indépendante, variable dépendante, variable de contrôle. Il faut aussi savoir à quelle température ils étaient et comment je vais étiqueter les récipients.
en_001126	Ils auraient dû dire ce qu'ils utilisaient pour peser les matériaux et ils auraient dû dire quelle quantité de vinaigre utiliser.
en_001127	Pour reproduire l'expérience, j'aurais besoin de connaître la substance utilisée comme échantillon, ainsi que la quantité exacte de vinaigre à verser dans chaque tasse. Les incas de départ de l'échantillon doivent être identiques pour tous les autres échantillons utilisés dans l'expérience.
en_001128	Afin de reproduire l'expérience, je dois savoir quelle quantité de vinaigre je dois mettre dans les quatre récipients séparés. J'ai également besoin de savoir à quelle température. Je dois placer les récipients pour qu'ils reposent pendant _24 heures. Je dois également savoir où je dois placer les récipients, par exemple à la lumière, dans un endroit sombre ou exposé à la lumière du soleil.
en_001129	J'aurais besoin de savoir quelle quantité de vinaigre je verse dans chaque tasse. J'aurais besoin de savoir quels étaient les échantillons dans la procédure. J'aurais également besoin de savoir comment enregistrer les données et faire des observations.
en_001130	Une information supplémentaire est nécessaire : la quantité de vinaigre nécessaire pour verser dans les récipients. Il faudrait également expliquer comment déterminer la masse des échantillons. Pour reproduire cette expérience, j'aurais besoin de savoir quels échantillons ils ont mis dans les récipients.
en_001131	"""Pour reproduire cette expérience, j'aurais besoin de savoir quel type d'instrument de mesure je devrais utiliser pour """"déterminer la masse de chaque échantillon"""". J'ai également besoin des noms des échantillons que je dois utiliser, comme le marbre ou le bois. Enfin, j'ai besoin, dans la procédure, d'un contrôle parce que j'ai besoin qu'on me dise ce que je teste."""
