id	text
en_003593	Les étudiants concluront après avoir étudié le type de plastique et la quantité d'étirement. Toute l'expérience était basée sur la distance à laquelle chaque plastique s'étirait et sur celui qui s'étirait le premier et aussi celui qui s'étirait le moins. Ils auraient pu l'améliorer en étirant chaque plastique en trois essais distincts et la réponse aurait été plus claire.
en_003594	Les étudiants auraient pu améliorer la conception de l'expérience ou la validité des résultats en augmentant le nombre de fois où ils ont étiré le plastique et en changeant le type de plastique.
en_003595	A) Le plastique B semblait être le plus durable car il s'étirait de _22 mm dans le T2 et de 23 mm dans le T2. Le moins durable semblait être le plastique A car il s'étirait de 10 mm dans le T1 et de 12 mm dans le T2.
en_003596	A) D'après les données, je suis en mesure de conclure que le plastique de type B est le plus durable. Sa longueur étirée était de _22 et 23, ce qui montre qu'il était capable de supporter les poids les plus lourds. B) L'étudiant pourrait améliorer le plan d'expérience en utilisant les mêmes poids pour chaque plastique. Il devrait également utiliser les mêmes mesures pour être sûr que la longueur du plastique est exacte pour chacun des 4 plastiques.
en_003597	La conclusion est que le plastique s'est étiré mais que certains sont restés à la même longueur et d'autres ont diminué. L'étudiant aurait pu améliorer son travail en ayant un groupe de contrôle, en le faisant avec un certain poids et en mettant plus de poids pour voir s'il y a une différence dans l'étirement.
en_003598	Sur les quatre types de plastique, A et C se sont étirés à peu près au même niveau de poids et D à peu près au même niveau. La première façon d'améliorer l'expérience serait de tester différentes quantités de poids. Ils devraient également mesurer uniquement ce qui pend au-dessus de la table les deux fois pour obtenir un résultat plus précis.
en_003599	a) En conclusion, le plastique de type B est le plus extensible parmi les quatre types de plastique. Le type B s'est étiré de _22 mm sur T1, et de 23 mm sur T2 (moyenne de 22,5 mm), tandis que les types A et C se situaient entre 10 mm et 11 mm, et le type D à 20 mm. Le type A était le plus résistant à l'étirement, donc ce type de plastique serait le meilleur pour les sacs d'épicerie afin que les aliments ne tombent pas. L'élève aurait pu améliorer le plan d'expérience de deux façons : en indiquant le poids des poids fixés à la pince sur le plastique et la longueur du plastique pour chaque type. Devrait-elle être identique ou différente ?
en_003600	"Sur la base des données fournies, je peux conclure que le plastique B était le plus étirable. La première chose que l'étudiant doit corriger se trouve dans son plan d'expérience. À l'étape _4, il est dit qu'il faut ""ajouter du poids..."" mais on ne précise pas la quantité de poids à ajouter. L'élément suivant à corriger concerne la validité. L'étudiant doit enregistrer la longueur de départ de chaque plastique, et maintenir leur longueur constante. ^p Dites la quantité exacte de poids à ajouter et enregistrez la longueur de départ des plastiques."
en_003601	a. D'après les données de l'élève, c'est le plastique B qui a pu être étiré le plus, il a été étiré de _22 mm la première fois et de 23 la seconde. ^p (b)Tout d'abord, l'élève aurait dû indiquer la quantité de poids à ajouter à la pince et mesurer le poids de la pince. Obtenir le poids total ajouté aurait amélioré la validité. De plus, l'étudiant aurait dû faire en sorte que les échantillons de plastique soient tous de la même longueur afin qu'ils partent du même point.
en_003602	D'après cette expérience, je prédis que l'élève pourrait améliorer son expérience en essayant une fois de plus, en trouvant le contrôle, en trouvant les variables, en trouvant la variable indépendante et la variable dépendante. Faire une hypothèse et une conclusion, c'est ce que je pense que l'étudiant doit faire pour valider les résultats de l'expérience.
en_003603	a) D'après les données des élèves, on peut conclure que le plastique de type B est le plus extensible. Pour les deux essais réalisés, le type B s'est étiré le plus loin à _22 mm + 23 mm. Par conséquent, ce type de plastique est probablement le plus durable des quatre car il a pu résister à un tel étirement. b) Les élèves auraient pu améliorer leur travail en précisant les types de plastique à utiliser au lieu de se contenter de A, B, C ou D. Ils auraient également pu préciser à quelle distance du bord de la table chaque morceau de plastique doit être collé, car cela peut affecter les résultats s'ils ne sont pas tous de la même longueur.
en_003604	3. A) Sur la base des données fournies, le plastique B a été collé pour le nid. B) L'élève aurait pu écrire la longueur de départ du plastique. Il aurait également pu indiquer son raisonnement pour faire l'expérience.
en_003605	Ma conclusion est que le plastique de type A est celui qui s'étire le moins, car non seulement il ne s'est plus étiré en T_2, mais il a même raccourci de 1 mm. Le plastique de type A est le meilleur parce qu'il peut s'étirer le plus. Il s'est étiré de 2 mm de plus en T2. (b) L'élève aurait pu améliorer son plan expérimental et/ou la validité de ses résultats en incluant les données sur les mesures des plastiques avant l'ajout des poids. Il aurait également pu inclure le poids des poids qu'il a ajoutés.
en_003606	a) La quantité étirée par T_2 a montré une plus grande amélioration en étant étirée par un matériau différent. Les deux ont été étudiés en même temps. Un endroit a été plus affecté. ^p (b)Une façon de faire est peut-être de le laisser un peu plus longtemps. Ou d'utiliser différents types de poids.
en_003607	D'après les données des élèves, nous pouvons conclure que le plastique B est le plus extensible par rapport aux plastiques AC ou D. Dans l'essai _1, le plastique de type B s'est étiré de 22 mm et de 23 mm dans l'essai 2. Toutes les autres matières plastiques se sont étirées en dessous de cette valeur. Par exemple, le plastique A ne s'est étiré que de 10 et 12 mm lors des essais 1 et 2. Cette expérience peut être améliorée en procédant à un plus grand nombre d'essais afin de varier encore plus les résultats. On peut aussi spécifier la taille du plastique et la maintenir constante. La longueur de chaque plastique est la même. Si les plastiques sont de tailles différentes, les résultats pourraient être affectés. Les élèves auraient également pu préciser le poids de chaque plastique et utiliser la même quantité de poids pour chacun d'eux. Si un plastique pesait 21 kg et un autre 31 kg, celui qui pesait 31 kg pouvait s'étirer davantage, non pas parce qu'il était plus extensible, mais parce qu'il était maintenu par un poids plus important. C'est ainsi qu'ils pourraient s'améliorer.
en_003608	A) En conclusion, la quantité d'allongement T_2 s'est allongée un peu plus que T1, de 2 mm. Cela montre que T2 peut s'étirer plus que T1. ^P B). Une façon de s'améliorer est d'attendre un peu plus longtemps que les cinq minutes et la deuxième façon est d'utiliser trois sortes de plastiques différents.
en_003609	a. D'après les résultats de l'expérience, on peut voir que le plastique de type B est le plus extensible, tandis que le plastique de type A est le moins extensible. b. Les élèves devraient utiliser la même quantité de poids pour chaque plastique. Et ajouter un contrôle à l'expérience pour l'améliorer.
en_003610	D'après les données des élèves, les plastiques A et B se sont tous deux allongés de _1 mm de plus lors du deuxième essai, mais le type de plastique qui s'est le plus allongé lors des essais 1 et 2 est le plastique B. ^p L'élève aurait pu améliorer cette expérience en ajoutant des poids, mais en utilisant la même quantité de poids pour chaque plastique et chaque essai. L'élève aurait également dû étirer chaque échantillon au maximum.
en_003611	A) Les données montrent que l'essai _2 est plus efficace que l'essai 1, car tous les échantillons augmentent, sauf un (le type de plastique). Je peux aussi conclure que le type de plastique qui s'est étiré le plus est le plastique B. ^p B) Les élèves auraient pu améliorer leurs expériences de deux façons : 1. laisser les échantillons suspendus plus de cinq minutes et 2. faire plus d'essais.
en_003612	(A) Ma conclusion sur l'expiration est que, le type de plastique D a le plus long mm étiré. (B) (_1) L'étudiant a mis le plastique sur une ficelle suspendue dans une casserole d'eau bouillante. (2) Ensuite, l'étudiant aurait pu enregistrer des données plus valides et améliorées sur un tableau.
