id	text
en_001127	Para replicar el experimento necesitaría conocer la sustancia utilizada como muestra, así como la cantidad exacta de vinagre que hay que verter en cada vaso. Las incas de partida para la muestra tendrían que ser idénticas para todas las demás muestras que se utilizaran en el experimento.
en_001128	Para replicar el experimento, necesito saber cuánto vinagre debo echar en los cuatro recipientes separados. También necesitaría saber a qué temperatura debo colocar los recipientes mientras reposan durante _24 horas. También necesitaría saber dónde debo colocar los recipientes, por ejemplo, a la luz, en un lugar oscuro o expuestos a la luz solar.
en_001129	Necesitaría saber cuánto vinagre vertía en cada vaso. Necesitaría saber cuáles eran las muestras del procedimiento. También necesitaría saber registrar los datos y tomar observaciones.
en_001130	Una información adicional que se necesita es la cantidad de vinagre necesaria para verter en los recipientes. También debería explicar cómo determinar la masa de las muestras. Para replicar este experimento necesitaría saber qué muestras colocaron en los recipientes.
en_001131	"""Para replicar este experimento necesitaría saber qué tipo de elemento de medida necesitaría para """"determinar la masa de cada muestra"""". También necesito los nombres de las muestras que necesito usar, como mármol o madera. Por último, necesito del procedimiento, un control porque necesito que me digan para qué estoy probando""."
en_001132	Para realizar este experimento necesitaría saber qué muestras se están analizando. También necesitaría saber cuánto vinagre verter en cada solución. También necesitaría saber de qué tamaño debería ser el recipiente en el que vierto las soluciones.
en_001133	¿Cuáles son las cuatro muestras diferentes? No hay control, así que ¿cómo sabes qué es el agua? Cuánto vinagre hay que echar en los recipientes, qué tamaño tiene que tener la muestra.
en_001134	Algunas de las cosas que me gustaría saber son cuáles son los cuatro recipientes idénticos, cuáles son las muestras y qué se está analizando exactamente.
en_001135	Hay varios datos que hay que añadir para poder replicar
en_001136	El grupo necesitaría una hipótesis del problema y una conclusión de lo que ocurrió en este experimento. Estas tres cosas harían que el experimento fuera mucho mejor, ya que indicarían lo que están intentando averiguar.
en_001137	Necesitaría saber cuánto vinagre poner en cada taza. Necesitaría saber cuánta agua destilada necesitaría y cómo determinar la masa de cada muestra. Además, ¿de qué tamaño tendrían que ser los vasos?
en_001138	La información que necesitaría para repetir el experimento es un grupo de control. Además, ¿cuáles son las cuatro muestras diferentes? Otra información adicional sería un gráfico para representar lo sucedido y una conclusión.
en_001139	Tendrías que verter vinagre en cuatro recipientes distintos pero idénticos. Dejar reposar durante _24 horas, sacar las muestras del recipiente y enjuagar cada muestra con agua destilada. Y luego dejar que las muestras se asienten y se sequen durante 30 minutos.
en_001140	Necesitaría saber por qué la madera no cambió, por qué la piedra caliza es más grande y por qué el plástico es más pequeño.
en_001141	Para completar este experimento necesitaría tener
en_001142	Para repetir el experimento, tendría que añadir las muestras que está utilizando, como mármol, piedra caliza, madera y plástico. También necesitaría decir cuánto vinagre poner en cada recipiente, y por último, también necesita decir también determinar la diferencia entre cada masa.
en_001143	Registre la masa de todas las muestras diferentes, registre la masa inicial de cada muestra, registre la masa de entrada y la diferencia de masa.
en_001144	"""Colocar una muestra de un material en un recipiente y etiquetar, """"repetir con las muestras restantes"""", es decir, una muestra en un recipiente sangle""."
en_001145	Este grupo de estudiantes no incluyó mucha información importante que era necesaria para replicar este experimento de laboratorio. Una información adicional que podrían haber añadido era el mensaje en el que determinaron la masa de los cuatro materiales diferentes, ¿usaron una balanza o una halausa? Otra información adicional fue la cantidad de vinagre vertido en el recipiente, estos alumnos no especificaron cuánto vinagre verter, lo que sin duda puede cambiar el resultado del experimento. Por último, los alumnos no crearon un control con el que poder comparar sus resultados.
en_001146	Sería necesario saber cuánto vinagre se echó en cada muestra, encontrar el tamaño y la forma del recipiente para que la misma cantidad de vinagre cubriera realmente la muestra. Necesitarías saber la forma o el volumen de la muestra porque la superficie tiene que ser la misma para que el vinagre afecte a la misma cantidad.
en_001147	Para replicar este experimento necesitaría cuatro de las diferentes muestras de masa y también verter vinagre en cada uno de los cuatro recipientes separados pero idénticos y colocar una sola muestra en un solo recipiente durante _24 horas y después de eso sacarla y dejarla secar durante 30 minutos y determinar la masa de cada muestra.
en_001148	Una mejora sería medir cuántos mililitros de vinagre se vierten en cada recipiente para que la cantidad de vinagre pueda ser una variable controlada, como _100 ml por recipiente. Además, el procedimiento debe indicar la temperatura a la que se mantendrán los recipientes durante 24 horas, para que el repelilicn pueda tener la misma temperatura. Además, debe haber una cierta cantidad de tiempo para enjuagar las muestras con agua destilada, como 10 segundos cada una para que las muestras hayan sido igualmente enjuagadas.
en_001149	El experimento es y requiere materiales cotidianos. Si yo hiciera este experimento, incluiría la temperatura del vinagre y la cantidad medida de vinagre en cada recipiente.
en_001150	Para repetir el experimento necesitaría saber cuáles son las cuatro muestras diferentes, la cantidad de vinagre que hay que verter en cada uno de los recipientes y el enunciado del problema. Necesitaría saber estas cosas porque diferentes cantidades de productos químicos pueden causar diferentes reacciones y porque sin ellas no sabría lo que estaba probando.
en_001151	La información adicional que necesitaría saber es cuánto vinagre tendría que poner en cada una de las muestras. Con esta información me aseguraría de obtener siempre los mismos resultados. En lugar de poner demasiado o demasiado poco de la sustancia.
en_001152	Alguna información adicional que necesita con el fin de replicar el experimento es más información cuánto tiempo y mantener con el fin de determinar la masa de cada muestra. También en lugar de recipientes utilizar botellas de vidrio.
en_001153	Claramente el procedimiento de este grupo no es claro. Te piden que determines la masa de cuatro muestras diferentes. No indican qué muestras. Tampoco indicaron qué unidad de masa utilizar al pesar los objetos. Sin eso no puedo estar seguro de que mis datos sean fiables.
en_001154	También es necesario saber cuánto vinagre verter en cada recipiente, qué tipo de recipiente utilizar y cuánto tiempo enjuagar las muestras con agua destilada para poder repetir el experimento.
en_001155	Para replicar este laboratorio necesitarías que las muestras tuvieran las mismas masas. También la cantidad de tiempo que se dejan reposar las muestras tiene que ser la misma, entonces usted tendría que quitar las muestras y limpiarlas completamente.
