id	text
en_003541	A). La conclusión sería, que el procedimiento de los datos de este estudiante había ido según lo planeado. Todos los resultados estaban alrededor del mismo número y algunos eran iguales. ^p B) Dos formas en que el estudiante podría haber mejorado este experimento es tener un grupo de control y también podría haber tenido un tercer ensayo para asegurarse de que los resultados eran correctos.
en_003542	El tipo de plástico más flexible fue el tipo B. En el primer ensayo, el tipo B se estiró _22 mm, mientras que el tipo A fue el menos flexible al estirarse sólo 10 mm. También el tipo D fue el plástico que más se estiró, pero no se estiró en la segunda prueba. Una forma en la que los estudiantes podrían haber mejorado la determinación de la expiración era diciendo cuánto peso poner en el plástico. Sus resultados podrían haber sido mejores si hubieran conseguido plástico nuevo para estirar.
en_003543	a- Observando los datos del experimento de los alumnos, el ensayo _2 tuvo mejores resultados que el ensayo 1. En el ensayo 2, podrían haber hecho más pruebas. En el ensayo 2, podrían haber hecho el producto más como las instrucciones les dicen que en lugar de hacer la mitad. ^p b- No veo nada que podrían haber hecho de manera diferente.
en_003544	a) El tipo de plástico A es el que más se estira porque desde la primera hasta la segunda prueba se estiró _2 mm, mientras que los otros tipos de plástico sólo se estiraron 1 mm o se quedaron igual. ^p b) Dos formas en que el alumno podría haber mejorado el experimento podrían haber sido añadir más pesos a las bolsas. Otra forma de mejorar la validez de los resultados es especificar cuánto pesaban las pesas y cuántas puso.
en_003545	El plástico tipo A fue el que menos se estiró, sólo _10-12 mm, lo que lo convierte en el más resistente, mientras que el plástico tipo B fue el que más se estiró, 22-23 mm, lo que lo convierte en el más débil. Podría haber dejado las pesas colgando más de 5 minutos para aumentar la validez y haber hecho más ensayos para aumentar la validez.
en_003546	a) Según la conclusión, la longitud del plástico tipo A se estira más que el resto de los plásticos. El plástico A es el que más se estira. ^p b) El alumno podría haber añadido más ensayos y una lata y grupos.
en_003547	Del experimento del alumno puedo concluir que el plástico tipo B fue el que más se estiró mientras que el plástico tipo A fue el que menos se estiró. Sin embargo, estos estudiantes necesitan mejorar su diseño experimental. Dos formas de hacerlo serían dar resultados de estiramiento definidos y constantes para cada muestra, así como definir cuánto peso debe utilizarse y dónde debe colocarse exactamente la pinza. Esto mejoraría definitivamente la validez de sus resultados.
en_003548	El plástico de tipo B es el más resistente. Fue el más resistente tanto en la prueba _1 como en la prueba 2. Los alumnos podrían haber hecho un ensayo más para que la información fuera un poco más válida. También podrían haber dejado colgar las pesas más de 5 minutos.
en_003549	A) El plástico D se estiró lo mismo en ambos ensayos, pero el plástico tipo A es el que más se estiró. B) Podrían haber hecho más pruebas y utilizar diferentes pesos para obtener más resultados.
en_003550	El plástico tipo B se estiró más, en T_1 se estiró 22mm y en T2 se estiró 23mm. El plástico tipo B se estiró lo mismo en T1 y T2, 20mm. El tipo C se estiró 14 mm en T1, pero en T2 sólo 13 mm. El tipo A se estiró lo mismo, en T1 se estiró 10mm y en T2 se estiró 12mm. Los alumnos pueden añadir más tiempo para que las pesas cuelguen. Los estudiantes también pueden añadir un tercer ensayo para ver si el tipo C se mantendrá a la fuerza y menos.
en_003551	A) Según los datos proporcionados, en el segundo ensayo, los plásticos se estiraron más que en el primero. Además, los plásticos tipo B y D fueron los que más se estiraron en ambos ensayos. ^p B)Dos formas en que el estudiante podría haber mejorado su diseño experimental serían ser más específico con el procedimiento e intentar más ensayos para promediar los resultados.
en_003552	(a) En conclusión el plástico tipo B fue el más fuerte porque se estiró más, el plástico A se estiró _10 mm y 12 mm. El plástico B 22 mm y 23 mm y el plástico C 14 mm y 15 mm y el plástico D 20 mm y 20 mm. estos datos afirman que el plástico B fue el más fuerte. (B) Una forma en la que podría haber mejorado el experimento es haciendo que todos los plásticos tuvieran el mismo tamaño y también podría haber añadido la misma cantidad de peso.
en_003553	El ensayo D ha dado mejores resultados.
en_003554	(A) En contend los datos registrados muestran que el plástico tipo D se estiró la misma cantidad en cada ensayo. ^p (B) Los estudiantes podrían haber hecho un tercer ensayo también podrían haber hecho colgar el peso y la pinza durante más tiempo.
en_003555	Mi conclusión es que en T_2 se estiró más que en T1. También T2 tenía más tipos de plástico que T1.
en_003556	El tipo de plástico B es el que más se estira. Los alumnos podrían haber mejorado el experimento haciendo un tercer ensayo y especificando cuánto peso añadir a la pinza.
en_003557	A. El tipo de plástico D es el p
en_003558	Mi conclusión para este experimento es que si se utiliza el plástico B, será capaz de estirarse más y aguantar la mayor cantidad de peso. La razón por la que sé esto es porque en los ensayos _1 y 2 tuvo la mayor longitud. Una forma de mejorar este experimento sería no colocar las pesas al mismo tiempo. Esto permitiría que las bolsas se acostumbraran a cada peso. Otra cosa podría ser asegurarse de que todos los plásticos son iguales en medida porque eso puede arruinar los datos.
en_003559	a) Repitiendo el experimento La medida de T_2 aumentó con éxito que la de T1, al no cambiar la variable y repetir el experimento ocho veces. Muestra como el peso de las pesas afe3ctó completamente. ^p b)Los estudiantes podrían mejorar el diseño del experimento aumentando el peso O las pesas, y utilizando diferentes tipos que suelen ser la variable dependiente.
en_003560	Como conclusión basada en los datos, el tipo de plástico B fue el más estirable. En el ensayo _1 el plástico tipo B se estiró 22 mm y en el ensayo 2 el plástico tipo B se estiró 23 mm. Por lo tanto, el plástico tipo B tiene un alto nivel de estirabilidad. B) Dos maneras diferentes que el estudiante podría haber mejorado.^p 1) El estudiante podría haber indicado cuánto pesaban los pesos y cuántos para hacer el experimento más vigor.^p 2) El estudiante podría haber indicado el ensayo alto porque algunas bolsas tardan más en estirarse o/y romperse.
en_003561	a) Mi conclusión es que el plástico polímero B fue el que más se estiró.^p b) Dos formas en las que se podría haber mejorado el experimento serían.^p _1) Dejar que las bolsas se estiren hasta que se rompan, y anotar la longitud máxima a la que se estiró cada una.^p 2) Los alumnos podrían haber especificado los pesos utilizados.
en_003562	De acuerdo con los datos de los alumnos, yo concluiría que el plástico B fue el más elástico en comparación con los otros tres plásticos. Los alumnos podrían haber añadido los pesos en el mismo orden exacto y haberse asegurado de medir en las mismas medidas.
en_003563	a)Concluyo que el plástico tipo B se estiró más porque en la prueba se estiró _22mm y en la segunda 23mm. El plástico tipo A fue el que menos se estiró porque sólo se estiró 10mm en el primer ensayo y 12mm en el segundo.^p b)Los estudiantes podrían haber mejorado su experimento de varias maneras. En primer lugar, podrían haber identificado una cantidad específica de peso para añadir a la abrazadera y también podrían haber incluido un control.
en_003564	a) Una conclusión que observé basándome en los datos de los alumnos es que el plástico tipo B es el más estirable de los _4.^p b) Dos formas en las que se podría haber mejorado el diseño experimental son si 1) el alumno describiera la cantidad de peso que ponía a las bolsas y 2) el alumno podría haber realizado los ensayos de nuevo empleando más tiempo.
en_003565	a) En conclusión, el tipo de plástico que más se estiró fue el plástico B. ^p b) Dos formas en que el estudiante podría haber mejorado su investigación es diciendo cuántos pesos pondrá y cuánto pesa. También, describir cuánto tiempo tenían los tipos de plástico antes de que ella empezara su experimento.
en_003566	A) Mi conclusión es que el segundo ensayo fue mejor que el primero porque los números son mucho más grandes que el primero. ^P B) La primera manera es que los estudiantes podrían haber sido más específicos en lo que hicieron. Y la seeena manera es que deberían haber dicho qué tipos de plásticos y cintas estaban utilizando.
en_003567	(A) La prueba _2 fue la que más se estiró. Ensayo 1 fue alrededor de los números del ensayo 2, pero el ensayo 2 fue un ting pero tigre o se mantuvo igual. Plástico C actilly disminuyó uno. ^p (B) Deberían haber tryedengce plástico más ensayos para ver lo más aumentaría o disminuiría.
